date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2024-01-18,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3356704733692785,0.008334279822879317,0.008406778636452075,0.008611704174553722,0.20763284674115298,0.008333929572626308,0.008667149765880714,0.0534950185971655,0.33584781932001084
2024-01-19,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.33551368238534934,0.008334314180482473,0.00840346749207186,0.008598756694707955,0.20712235922106279,0.008333939757793927,0.00867279085926896,0.054331447885824065,0.33568924152343865
2024-01-22,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.335335167028094,0.008334371806495294,0.008406863587238874,0.008594418737802603,0.20663331656636533,0.008334003515328285,0.008688713188575701,0.055164172221757776,0.3355089733483422
2024-01-23,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.33513119406029135,0.008334318738668378,0.00841267567602016,0.008596192162016222,0.20617755677866095,0.008334086835639517,0.008710958599025286,0.05599968840723073,0.33530332874244734
2024-01-24,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.3348775423236042,0.00833420644857004,0.008419376816124724,0.008602397335299125,0.20577175131686554,0.008334175224630785,0.00873493243639201,0.056877599555487116,0.3350480185430265
2024-01-25,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3345873628829188,0.008334124164873058,0.008426609116202272,0.008611656770664607,0.2054232145417869,0.008334233347682468,0.008761887951847524,0.057764739658296274,0.3347561715657281
2024-01-26,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3342858092668925,0.008334088634610649,0.0084318608249559,0.008622837098798974,0.20509599135845194,0.008334260962850443,0.008790542170414486,0.05865169678924616,0.33445291289377893
2024-01-29,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3357247973706774,0.008334073267260331,0.008398913896049784,0.008632835116498136,0.20511722733759874,0.00833411650745084,0.008803402531913756,0.055763647869892755,0.3358909861026582
2024-01-30,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33706848983454557,0.00833405597454684,0.00838087599651898,0.00864117026631785,0.20508694483919082,0.00833399264905073,0.008814972689097223,0.053105678255202855,0.337233819495529
2024-01-31,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.3388366786672842,0.008334043899223645,0.00837126455578281,0.008642289835988215,0.20508194441630245,0.008333824161639981,0.008806857129431344,0.04959133400295163,0.3390017633313959
2024-02-01,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.34017437378213466,0.008334006033040959,0.008368664289120916,0.008640546494331434,0.20502592571120887,0.008333718290482095,0.008803205275258465,0.04698002345390528,0.34033953667051725
2024-02-02,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.34133721119183025,0.008333958929362388,0.008366989364480935,0.008636796527096815,0.2049561855386436,0.008333655917420415,0.008793356438301342,0.04473883523854225,0.34150301085432194
2024-02-05,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.34286208295612786,0.008333925458451632,0.008365667259530812,0.008621353941490993,0.20483131132687774,0.008333651995526626,0.008757847372715736,0.04186446199035623,0.34302969769892244
2024-02-06,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3444946794886287,0.00833390588559616,0.008365799814059681,0.008594144868636085,0.20467911838609876,0.008333687798022432,0.00872286803265329,0.0388103905568583,0.3446654051694466
2024-02-07,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3458355611752006,0.008333873237701852,0.008366579600094282,0.008568989567370957,0.20451202149074793,0.008333728094012687,0.008686268683083597,0.03635251393954955,0.3460104642122386
2024-02-08,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.34704410557681536,0.008333841935066904,0.008366871753621679,0.008547731246958021,0.20425876025502207,0.00833377723648534,0.008631864831203779,0.03425874030858391,0.347224306856243
2024-02-09,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.3480891101797251,0.008333816786881313,0.00836693046563067,0.008530572667958907,0.20399269172156587,0.008333839151084908,0.008580194867160496,0.032497304639041595,0.348275539520951
2024-02-12,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3493363605348683,0.008333807449327784,0.00836750338700476,0.008506740668168653,0.2037033045749001,0.008333766158174521,0.008543829970372507,0.03034440363151893,0.3495302836256645
2024-02-13,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.35078382179567746,0.008333836631194467,0.00836885273048671,0.008478780786323756,0.20339685592711002,0.008333722929614186,0.008520437148428478,0.027797890257454307,0.3509858017937107
2024-02-14,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.35193513832855045,0.008333854982293682,0.008371011312986095,0.008458721884648803,0.2031468209788572,0.008333640731871327,0.008507679735281794,0.02576876389843109,0.35214436814707956
2024-02-15,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.35283888124770324,0.008333872270201251,0.00837332261415496,0.008444979413259803,0.20290202490256593,0.008333567989744347,0.008496672655265844,0.024222465749736806,0.35305421315736785
2024-02-16,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3536310377622232,0.008333904518151263,0.008375503669764632,0.00843581081728139,0.2025549736130031,0.00833350454669227,0.008496384703384261,0.022987757961950222,0.3538511224075498
2024-02-20,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.35454086349733077,0.008333945306809625,0.00837806864916359,0.008423982218052083,0.20211380144837413,0.008333502503865853,0.008497785726886833,0.02161329021409744,0.3547647604354197
2024-02-21,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3555302724351144,0.008333992239198867,0.008381094962917165,0.00841059079038005,0.20158025352890135,0.008333514611239087,0.008503418020271731,0.02016985970628561,0.35575700370569174
2024-02-22,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.35630701933294745,0.008334018038993314,0.008384796901195802,0.008401127500485791,0.20112070667515725,0.008333540249714567,0.008504203669919786,0.01907939565478034,0.35653519197680583
2024-02-23,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3569825005205266,0.008334027838461213,0.008387588708481728,0.008395135808428763,0.2006306068326391,0.008333556278986274,0.008502281147653556,0.01822332005579368,0.35721098280902913
2024-02-26,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.35753281708728607,0.008334032446563194,0.008389048932519405,0.00839164637256089,0.20015867390573847,0.008333566162865793,0.008503052441374583,0.017596470972591014,0.3577606916785006
2024-02-27,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3577718397333915,0.008334017485592371,0.008387703983969,0.008389804591119784,0.1996036241110643,0.008333595166096316,0.00849771204399116,0.01768295738013646,0.357998745504639
2024-02-28,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.35793069560387364,0.008334012366019558,0.008385200204452969,0.008389095509235493,0.19908213633894184,0.00833363298455422,0.008487669018922348,0.017901044367692864,0.35815651360630707
2024-02-29,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3580371038810929,0.00833400798525241,0.008383817635830241,0.008389134006228031,0.19859842445078618,0.008333673315460834,0.00848249023886355,0.0181795267575964,0.35826182172888943
2024-03-01,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.35812934397790613,0.0083339984675853,0.008381017870453068,0.008389746992379193,0.1981634899486666,0.008333716823572977,0.008479498254500006,0.01843632959828476,0.35835285806665196
2024-03-04,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.35829576131703905,0.00833389652279896,0.0083793403466468,0.008387920544495078,0.19757356222643152,0.008333762519483872,0.008479785650344154,0.01869788955269597,0.35851808132006463
2024-03-05,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.35848997050073383,0.008333749104357432,0.008379923662443636,0.008383974271135543,0.19689075081526827,0.008333820100253771,0.008483254622891035,0.01899344524380124,0.35871111167911546
2024-03-06,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.3586107238827395,0.008333653278610263,0.008382494332090313,0.008381055723035961,0.19633639752500112,0.00833388835582699,0.008483717553443971,0.019307557791290324,0.3588305115579615
2024-03-07,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.35868561833688806,0.008333595857983104,0.008384628571188013,0.00837921023815426,0.19587656196887895,0.008333966461646457,0.008483024254948165,0.01961951436157955,0.35890387994873335
2024-03-08,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3588849609663407,0.008333540820913246,0.00838045377523986,0.008376104573367045,0.19518592751288033,0.00833405524342634,0.00847878028393297,0.019924332862832645,0.3591018439610668
2024-03-11,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3591371515703599,0.008333485802371315,0.00837852397318536,0.008371925966331854,0.19436200997309536,0.008334152376797532,0.008475755747751966,0.020254166474003285,0.35935282811610353
2024-03-12,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3592772348006121,0.00833345640588781,0.008380284814398386,0.008368960746759304,0.19370639791395555,0.008334247413424459,0.008480013787149337,0.0206277162724959,0.3594916878453171
2024-03-13,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3593741787229565,0.008333443353893612,0.008381160815098493,0.008367148062073523,0.19314218850726209,0.00833436933924338,0.008479086103354213,0.021000967301535882,0.35958745779458223
2024-03-14,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3594970102507717,0.008333422481795678,0.00838249238573752,0.008364856203933664,0.19255189481936796,0.008334490996371735,0.008481193647785141,0.021345525611615082,0.35970911360262153
2024-03-15,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.35958902151401856,0.008333404982217999,0.008385843898472172,0.008362290571772343,0.19198954210113023,0.00833451569204659,0.008488731032628418,0.021716827553372023,0.35979982265434174
2024-03-18,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3595819274378615,0.008333396431873788,0.008390420603632931,0.008360715245603936,0.19157257978972222,0.00833445517154511,0.008500130568606774,0.0221351608814526,0.3597912138697012
2024-03-19,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.3595361113225352,0.008333393802204435,0.008394763054587442,0.008359954126985971,0.1912239506611558,0.008334559404306894,0.00851245496661007,0.022561052346295303,0.35974376031531874
2024-03-20,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.35944937534754073,0.008333393630146986,0.008398846506358044,0.008359739726190103,0.19095333611578233,0.008334713767714885,0.008525239093312407,0.022990077229940602,0.35965527858301394
2024-03-21,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.35949278208684543,0.008333398147285691,0.008386298706036178,0.00835987914412026,0.19048289585972222,0.008334849783700972,0.008535162731078218,0.02337773102146398,0.3596970025197469
2024-03-22,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.35961129929417973,0.008333401993437593,0.008376743676934244,0.008359527730038261,0.1898454639018283,0.008334983134060002,0.008544357626590782,0.023780273578103257,0.3598139490648278
2024-03-25,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3596442973140058,0.008333408831527066,0.008375316762563315,0.008359525557497947,0.18933413255477297,0.008335144085817077,0.00855663149874363,0.024216222888960345,0.3598453205061118
2024-03-26,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.35967785528074275,0.008333415853834486,0.0083762045822346,0.008359187509959854,0.18879128065818598,0.008335318005406047,0.008568088966167555,0.02468137660220404,0.3598772725412646
2024-03-27,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3596381583443701,0.008333424332470536,0.008378950559562915,0.008359256038222377,0.18836764111169468,0.008335528811378461,0.00858243434773149,0.02516868821707911,0.3598359182374905
2024-03-28,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3596369730092676,0.008333434981355739,0.008379847117019485,0.008359179826809322,0.18786893411386585,0.008335708890361351,0.008599124089664106,0.025653657784538597,0.35983314018711776
2024-04-01,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.35963701211328525,0.008333446717452685,0.008381334561145582,0.008358907312490792,0.18734349119560076,0.008335976907194315,0.008617119351333368,0.026161062051809278,0.35983164978968796
2024-04-02,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.35962830256586953,0.00833345962585098,0.008383602592819133,0.008358455062087242,0.18682492520051155,0.008336047371279244,0.008632533239987422,0.02668121717277063,0.35982145716882424
2024-04-03,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3595385950299956,0.008333476136910918,0.008387399323251077,0.008358403698485324,0.18645157786937133,0.00833632448112304,0.00865234235750742,0.027211692256498343,0.359730188846857
2024-04-04,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3594452574778053,0.008333492884228608,0.008391326140522204,0.008358369483811823,0.18609268362487139,0.008336618440415233,0.008673436421406123,0.027733598222065052,0.35963521730487436
2024-04-05,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.359232432692936,0.008333516644914933,0.008392865294943827,0.008358970017807499,0.1859471795520774,0.008336279132259998,0.008697194366600606,0.028281023326222447,0.3594205389722371
2024-04-08,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.35899185896154845,0.008333544672521837,0.008397091678989048,0.008360153269330498,0.18586322437479766,0.008335759606821043,0.008721306319948812,0.028819003887589175,0.3591780572284535
